Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1789159880.9640229,188.89219520000006,16.94915254237287,138.9830508474576,861556.0,678214.0,5186.824389209349,3410.022954843517
1789159881.0248966,188.95306739999978,23.72881355932202,138.9830508474576,861855.0,678370.0,5040.685533207863,2646.3599049341283
1789159881.0877018,189.01587229999996,30.50847457627117,138.9830508474576,862219.0,678511.0,5775.8952637495595,2220.1639452250556
1789159881.1490657,189.07723450000003,37.28813559322032,138.9830508474576,862565.0,678662.0,5466.745749867477,2447.5299599079876
1789159881.210079,189.13824810000006,44.06779661016947,138.9830508474576,862930.0,678802.0,5797.4458829981195,2250.561289983742
1789159881.2718353,189.20000329999993,50.847457627118644,138.9830508474576,863294.0,678932.0,6036.9525039921045,2118.2289487691596
1789159881.3328996,189.26106739999977,57.627118644067764,138.9830508474576,863667.0,679023.0,5982.268770924269,1419.2169156246764
1789159881.394193,189.32235869999977,64.40677966101691,138.9830508474576,864070.0,679104.0,6774.260654332685,1333.5158768371427
1789159881.4565778,189.38474429999997,71.18644067796606,138.9830508474576,864477.0,679194.0,6669.827610621083,1468.4235853622013
1789159881.518365,189.4465293999997,77.96610169491527,138.9830508474576,864938.0,679280.0,7338.258433683902,1340.6433676922513
1789159881.580701,189.50886609999998,84.74576271186442,138.9830508474576,865397.0,679364.0,7344.620855928187,1335.385610168761
1789159881.642069,189.5702326999999,91.52542372881356,138.9830508474576,865903.0,679431.0,8179.319124979345,1102.4299690189553
1789159881.7050943,189.63325769999983,98.30508474576271,138.9830508474576,866366.0,679501.0,7378.757571090485,1066.597658380378
1789159881.7665486,189.6947107000001,105.08474576271186,138.9830508474576,866818.0,679563.0,7367.012117427713,1029.6065127971262
1789159881.8298721,189.75803449999967,111.86440677966101,138.9830508474576,867315.0,679642.0,7876.11034902229,1251.8321084538738
1789159881.8913825,189.81954349999978,118.64406779661016,138.9830508474576,867770.0,679718.0,7077.429562742056,1188.4405531421498
1789159881.9531174,189.8812780999997,125.42372881355931,138.9830508474576,868213.0,679794.0,7107.408940718426,1243.7965646257246
1789159882.0148304,189.94298919999983,132.20338983050846,138.9830508474576,868700.0,679869.0,7832.621811395865,1234.8728081029517
1789159882.0784888,190.00664800000004,138.9830508474576,138.9830508474576,869135.0,679950.0,6796.947239140806,1311.0862694789373
1789159882.1395447,190.0677025,145.76271186440675,138.9830508474576,869549.0,680036.0,6737.797794626934,1447.6435579967683
1789159882.201194,190.12935190000007,152.5423728813559,138.9830508474576,869927.0,680151.0,6112.153562962336,1977.985555360989
1789159882.262556,190.19071200000008,159.32203389830505,138.9830508474576,870304.0,680261.0,6075.648054284805,1817.3492713696485
1789159882.3250432,190.2531995999998,166.1016949152542,138.9830508474576,870697.0,680393.0,6021.218133256338,2131.4046489402963
1789159882.3861105,190.31426479999982,172.88135593220335,138.9830508474576,871051.0,680519.0,5873.552588818629,2053.0654945718616
1789159882.4498174,190.37797229999978,179.66101694915255,138.9830508474576,871414.0,680678.0,5496.53475563281,2531.5270483356157
1789159882.5108352,190.43898839999974,186.4406779661017,138.9830508474576,871697.0,680826.0,4610.05707177928,2483.7129185167437
1789159882.5741847,190.5023381000001,193.22033898305085,138.9830508474576,871981.0,680963.0,4334.064886641347,2262.001992629547
1789159882.6346169,190.56276899999966,200.0,138.9830508474576,872261.0,681143.0,4684.145704056232,3128.7923042537764
1789159882.696929,190.62508099999968,-200.0,145.76271186440675,872483.0,681405.0,3433.822800590865,4425.029382204722
1789159882.7584028,190.68655279999984,-193.22033898305085,145.76271186440675,872708.0,681649.0,3648.2061503410355,4110.905466969655
1789159882.8204067,190.7485569999999,-186.4406779661017,145.76271186440675,872857.0,681889.0,2439.9688108302357,3819.0816169516734
1789159882.8811364,190.80928559999984,-179.66101694915255,145.76271186440675,873023.0,682139.0,2681.259436142742,4012.8916393277277
1789159882.943508,190.8716571,-172.8813559322034,145.76271186440675,873189.0,682445.0,2731.0369130441086,5021.584001403683
1789159883.0045452,190.93269310000005,-166.10169491525426,145.76271186440675,873346.0,682743.0,2522.298189310143,4955.1531804177985
1789159883.0666122,190.99476019999975,-159.32203389830508,145.76271186440675,873499.0,683074.0,2530.2569184106064,5502.866444934955
1789159883.1276486,191.0557942999999,-152.54237288135593,145.76271186440675,873620.0,683396.0,2000.6537850816453,5287.442146287205
1789159883.1893618,191.11750799999982,-145.76271186440678,145.76271186440675,873729.0,683720.0,1777.5249742236524,5350.350172413194
1789159883.2501092,191.1782536999999,-138.98305084745763,145.76271186440675,873818.0,684059.0,1544.2046537959284,5674.054309296667
1789159883.311759,191.23990400000002,-132.20338983050848,145.76271186440675,873907.0,684424.0,1443.1145619234755,6004.069226768041
1789159883.3728378,191.30098180000005,-125.42372881355932,145.76271186440675,873999.0,684755.0,1554.6846938531094,5235.892129873116
1789159883.4334824,191.36162620000005,-118.64406779661017,145.76271186440675,874088.0,685107.0,1424.0366572309986,5732.198189866552
1789159883.4959524,191.42409409999982,-111.86440677966102,145.76271186440675,874162.0,685471.0,1157.9150511431737,5754.486920832742
1789159883.5579643,191.48610629999985,-105.08474576271186,145.76271186440675,874238.0,685829.0,1226.8455134803346,5743.059432668813
1789159883.618347,191.54648700000007,-98.30508474576271,145.76271186440675,874325.0,686196.0,1410.0216384043786,6073.939365434246
1789159883.6806972,191.60883749999994,-91.52542372881356,145.76271186440675,874404.0,686539.0,1263.7162156180325,5642.225920435441
1789159883.7424371,191.6705767999997,-84.74576271186442,145.76271186440675,874503.0,686895.0,1696.1939880449816,5583.3052106480645
1789159883.8041344,191.73227339999994,-77.96610169491527,145.76271186440675,874604.0,687255.0,1608.5724538123352,5744.90162075834
1789159883.865858,191.79399609999973,-71.18644067796612,145.76271186440675,874706.0,687577.0,1747.3969962362874,5312.792887546692
1789159883.9268544,191.85499219999974,-64.40677966101697,145.76271186440675,874814.0,687933.0,1692.8579404088846,5852.96628332859
1789159883.9880416,191.9161779000001,-57.62711864406779,145.76271186440675,874925.0,688237.0,1787.0034810738894,4949.999642574674
1789159884.0509322,191.97906859999966,-50.847457627118644,145.76271186440675,875069.0,688544.0,2312.207062487886,4867.80434207976
1789159884.1127615,192.04089629999999,-44.067796610169495,145.76271186440675,875256.0,688841.0,2982.58803928625,4870.972182502988
1789159884.175151,192.10328600000003,-37.288135593220346,145.76271186440675,875442.0,689148.0,3036.717802424291,4784.59607242432
1789159884.2362611,192.1643939999999,-30.508474576271198,145.76271186440675,875604.0,689419.0,2552.4000592705283,4408.691011467276
1789159884.3011925,192.22932589999982,-23.72881355932205,145.76271186440675,875825.0,689717.0,3487.090074604671,4632.359854009146
1789159884.3626463,192.2907780999999,-16.9491525423729,145.76271186440675,876047.0,689963.0,3712.671222536699,4121.242696787149
1789159884.4254029,192.3535348999999,-10.169491525423723,145.76271186440675,876286.0,690172.0,3930.3761931317135,3333.80123524565
1789159884.4864364,192.41456729999982,-3.3898305084745743,145.76271186440675,876574.0,690374.0,4680.125898934918,3233.2167469741225
1789159884.5477207,192.4758512999997,3.3898305084745743,145.76271186440675,876861.0,690581.0,4681.6396063081975,3293.1685443612796
1789159884.6091433,192.5372726999999,10.169491525423723,145.76271186440675,877183.0,690769.0,5224.2054854188045,3056.3379030341307
1789159884.6704884,192.5986171999998,16.94915254237287,145.76271186440675,877529.0,690940.0,5640.258277527913,2686.684542292476
1789159884.731616,192.65974340000002,23.72881355932202,145.76271186440675,877864.0,691093.0,5550.9644577876015,2498.826444020142
1789159884.7918696,192.7199974,30.50847457627117,145.76271186440675,878216.0,691217.0,5872.858093876135,2097.449319241477
1789159884.8533356,192.78146190000007,37.28813559322032,145.76271186440675,878594.0,691347.0,6060.261390983552,2132.643304744945
1789159884.9146206,192.8427468,44.06779661016947,145.76271186440675,878971.0,691456.0,6091.385195396962,1784.1631193618323
1789159884.9761405,192.90426509999998,50.847457627118644,145.76271186440675,879356.0,691571.0,6217.027550304022,1882.871200949218
1789159885.0383837,192.9665084999997,57.627118644067764,145.76271186440675,879795.0,691673.0,6769.57594316307,1687.998157256246
1789159885.0998106,193.02793440000005,64.40677966101691,145.76271186440675,880234.0,691769.0,7035.984797968991,1492.4816238116043
1789159885.1618977,193.09002099999998,71.18644067796606,145.76271186440675,880694.0,691859.0,7335.467072126641,1509.7208259824806
1789159885.2232547,193.15137619999996,77.96610169491527,145.76271186440675,881146.0,691927.0,7410.165235918247,1097.1361150267307
1789159885.2866058,193.21472790000007,84.74576271186442,145.76271186440675,881534.0,692001.0,6150.899743866959,1153.2937019750548
1789159885.3480244,193.27614509999967,91.52542372881356,145.76271186440675,881996.0,692076.0,7556.213785786018,1155.656226061391
1789159885.4097254,193.33784609999975,98.30508474576271,145.76271186440675,882438.0,692149.0,7058.944856633541,1191.3080740414289
1789159885.4704778,193.3985963,105.08474576271186,145.76271186440675,882929.0,692216.0,8036.330686892243,1042.7453687690158
1789159885.5331357,193.4612549999997,111.86440677966101,145.76271186440675,883378.0,692287.0,7138.386232378917,1142.845086464605
1789159885.594213,193.52233099999967,118.64406779661016,145.76271186440675,883823.0,692383.0,7148.052245137736,1590.4416245431462
1789159885.6562395,193.58435719999989,125.42372881355931,145.76271186440675,884223.0,692467.0,6502.201961922185,1370.7344676484606
1789159885.7169764,193.64509279999993,132.20338983050846,145.76271186440675,884625.0,692558.0,6562.836008182909,1528.3316731384855
1789159885.7814279,193.70954429999983,138.9830508474576,145.76271186440675,885031.0,692643.0,6342.584348765186,1322.7849711328463
1789159885.8427904,193.7709050999997,145.76271186440675,145.76271186440675,885442.0,692741.0,6702.734609089083,1635.680594260466
1789159885.9047651,193.83287990000008,152.5423728813559,145.76271186440675,885870.0,692854.0,6670.060828809791,1880.389488972973
1789159885.9661913,193.8943049999998,159.32203389830505,145.76271186440675,886244.0,692975.0,6002.1558039002475,1971.1221722867676
1789159886.0275354,193.95564869999998,166.1016949152542,145.76271186440675,886612.0,693086.0,5804.248998674831,1874.6642728639204
1789159886.0883224,194.01643399999966,172.88135593220335,145.76271186440675,886961.0,693234.0,5641.809763236885,2407.6513002348493
1789159886.1506488,194.0787608999999,179.66101694915255,145.76271186440675,887311.0,693364.0,5693.399873477874,2143.811063470064
1789159886.2120879,194.14019860000008,186.4406779661017,145.76271186440675,887669.0,693523.0,5751.859083024418,2607.9857954085874
1789159886.2727137,194.2008238999997,193.22033898305085,145.76271186440675,887985.0,693703.0,5257.328080832184,3045.624543378645
1789159886.3338213,194.26192969999965,200.0,145.76271186440675,888256.0,693863.0,4310.252319678484,2539.650744374874
1789159886.397141,194.32525029999988,-200.0,152.5423728813559,888477.0,694118.0,3375.3277460581594,3914.684241562298
1789159886.458246,194.38635339999973,-193.22033898305085,152.5423728813559,888694.0,694377.0,3537.2744764352146,4323.335471198596
1789159886.5195832,194.4476912,-186.4406779661017,152.5423728813559,888859.0,694619.0,2629.432471893745,3917.3177642498654
1789159886.5803218,194.50842770000008,-179.66101694915255,152.5423728813559,889016.0,694897.0,2533.610772683483,4600.030906432424
1789159886.6430795,194.57118379999974,-172.8813559322034,152.5423728813559,889177.0,695222.0,2514.3918160883204,5151.865749048097
1789159886.7044058,194.6325109999998,-166.10169491525426,152.5423728813559,889290.0,695552.0,1811.941762051872,5400.297016311462
1789159886.7667356,194.69484029999967,-159.32203389830508,152.5423728813559,889437.0,695887.0,2338.210758922376,5238.99854254788
1789159886.8275177,194.7556208000001,-152.54237288135593,152.5423728813559,889555.0,696230.0,1887.1349517099454,5877.077421039545
1789159886.8908844,194.81898769999998,-145.76271186440678,152.5423728813559,889676.0,696575.0,1875.6414954518063,5279.583468679159
1789159886.9519494,194.8800508999998,-138.98305084745763,152.5423728813559,889767.0,696882.0,1429.436748323659,5074.500456548989
1789159887.0144854,194.94258709999986,-132.20338983050848,152.5423728813559,889873.0,697257.0,1615.4744701762654,6035.838679779453
1789159887.075768,195.00386819999994,-125.42372881355932,152.5423728813559,889951.0,697565.0,1250.5672215532934,5037.999378257554
1789159887.1374176,195.06551779999972,-118.64406779661017,152.5423728813559,890024.0,697896.0,1209.4414692592486,5424.700707706924
1789159887.1992586,195.1273569,-111.86440677966102,152.5423728813559,890098.0,698262.0,1146.5462499095415,5926.762153378553
1789159887.2612092,195.1893086,-105.08474576271186,152.5423728813559,890191.0,698643.0,1481.489414494292,6247.244518951835
1789159887.3230057,195.25110270000005,-98.30508474576271,152.5423728813559,890267.0,699008.0,1251.9374172373884,5907.028658796129
1789159887.3849938,195.31309079999983,-91.52542372881356,152.5423728813559,890364.0,699361.0,1611.2255876938664,5746.704596108123
1789159887.4462953,195.37439229999973,-84.74576271186442,152.5423728813559,890458.0,699708.0,1610.8218592043872,5530.488383268396
1789159887.5085573,195.4366531999999,-77.96610169491527,152.5423728813559,890555.0,700035.0,1522.4642220897463,5284.875805414981
1789159887.569444,195.49753809999993,-71.18644067796612,152.5423728813559,890656.0,700339.0,1637.8306483069612,4949.488222905652
1789159887.6327915,195.56088629999977,-64.40677966101697,152.5423728813559,890789.0,700692.0,2049.083429216453,5586.8172129918685
1789159887.6931992,195.6212919999998,-57.62711864406779,152.5423728813559,890935.0,701007.0,2387.0491732093706,5190.0235811446155
1789159887.754961,195.68305400000008,-50.847457627118644,152.5423728813559,891095.0,701310.0,2731.8696701790136,4749.525047500769
1789159887.8152888,195.7433814000001,-44.067796610169495,152.5423728813559,891262.0,701556.0,2768.043391328073,4016.3766854564196
1789159887.8759904,195.8040821999998,-37.288135593220346,152.5423728813559,891434.0,701788.0,2862.9407623478205,3655.2010990981607
1789159887.937394,195.86548459999995,-30.508474576271198,152.5423728813559,891580.0,702029.0,2327.4034882564783,3819.7843509552886
1789159888.0010955,195.9291859,-23.72881355932205,152.5423728813559,891813.0,702271.0,3743.151149484508,3863.344076302818
1789159888.0614836,195.98957199999995,-16.9491525423729,152.5423728813559,892046.0,702500.0,3923.135471111434,3959.2934017207563
1789159888.124156,196.05224499999986,-10.169491525423723,152.5423728813559,892291.0,702714.0,3923.0104795372504,3342.475296466716
