Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1788398848.7275548,238.5163579999935,200.0,23.72881355932202,1136875.0,855921.0,4994.227987180885,3338.5822792265662
1788398848.840263,238.62906450009905,-200.0,30.50847457627117,1137348.0,856327.0,4040.1976430886198,3520.0802453576707
1788398848.9590983,238.74789780005813,-193.22033898305085,30.50847457627117,1137855.0,856774.0,4270.570646480278,3741.1610622058633
1788398849.0743606,238.86315850005485,-186.4406779661017,30.50847457627117,1138344.0,857250.0,4299.780315403458,4198.500693413227
1788398849.1921022,238.98089690017514,-179.66101694915255,30.50847457627117,1138834.0,857736.0,4141.189549126716,4048.5454876249996
1788398849.315121,239.10391250019893,-172.8813559322034,30.50847457627117,1139334.0,858236.0,4166.075499025368,4166.075499025368
1788398849.4308,239.21958969999105,-166.10169491525426,30.50847457627117,1139722.0,858686.0,3238.8338036899218,3906.7289101005554
1788398849.5456774,239.33446520008147,-159.32203389830508,30.50847457627117,1140118.0,859157.0,3382.118947130334,4152.0322033876455
1788398849.663415,239.45220160018653,-152.54237288135593,30.50847457627117,1140466.0,859707.0,2993.436014427901,4692.413211805899
1788398849.775738,239.564523300156,-145.76271186440678,30.50847457627117,1140754.0,860168.0,2571.4299160948112,4082.3796113184044
1788398849.8877904,239.6765735000372,-138.98305084745763,30.50847457627117,1141024.0,860784.0,2401.9791577914507,5448.847661449088
1788398850.002225,239.7910061001312,-132.20338983050848,30.50847457627117,1141308.0,861352.0,2561.625389374657,4995.169509280581
1788398850.1176515,239.90643070009537,-125.42372881355932,30.50847457627117,1141551.0,862020.0,2139.6871177324083,5793.474865385631
1788398850.231996,240.02077360008843,-118.64406779661017,30.50847457627117,1141768.0,862604.0,1960.4807376570936,4928.685218969703
1788398850.346925,240.1356989000924,-111.86440677966102,30.50847457627117,1141968.0,863253.0,1734.7453750739794,5779.392345834702
1788398850.4660077,240.25477960007265,-105.08474576271186,30.50847457627117,1142130.0,863889.0,1401.571916597481,5336.754605505794
1788398850.585377,240.37414720002562,-98.30508474576271,30.50847457627117,1142324.0,864534.0,1580.8892843906256,5367.878304625797
1788398850.7015755,240.49034300004132,-91.52542372881356,30.50847457627117,1142482.0,865135.0,1335.9118562342103,5143.715038289544
1788398850.8166602,240.60542550007813,-84.74576271186442,30.50847457627117,1142638.0,865799.0,1342.4768891187384,5737.709443904745
1788398850.932732,240.72149630007334,-77.96610169491527,30.50847457627117,1142767.0,866499.0,1139.4619365749995,6025.474720608598
1788398851.0475223,240.83628470008262,-71.18644067796612,30.50847457627117,1142921.0,867213.0,1363.0239221697336,6115.188407572318
1788398851.1656318,240.95439210021868,-64.40677966101697,30.50847457627117,1143110.0,867967.0,1607.583506115046,6385.678927068099
1788398851.2793407,241.0680997001473,-57.62711864406779,30.50847457627117,1143287.0,868637.0,1538.542814338352,5968.804653216257
1788398851.3947895,241.1835459000431,-50.847457627118644,30.50847457627117,1143475.0,869319.0,1651.7914696421738,5953.709912556407
1788398851.5122032,241.30095820012502,-44.067796610169495,30.50847457627117,1143682.0,870015.0,1758.8688956209862,6017.6529728352525
1788398851.6292734,241.41802630014718,-37.288135593220346,30.50847457627117,1143897.0,870708.0,1840.9244654619647,5826.615298452432
1788398851.7448545,241.53360460000113,-30.508474576271198,30.50847457627117,1144155.0,871339.0,2241.9251155983334,5395.5044275810515
1788398851.8590019,241.6477498000022,-23.72881355932205,30.50847457627117,1144416.0,871935.0,2223.3627238973563,5122.998276313491
1788398851.9717178,241.7604637001641,-16.9491525423729,30.50847457627117,1144703.0,872467.0,2581.6986490420577,4622.82501777928
1788398852.0889084,241.8776525000576,-10.169491525423723,30.50847457627117,1145043.0,873008.0,2874.950404652515,4675.152994481659
1788398852.205363,241.99410530016758,-3.3898305084745743,30.50847457627117,1145458.0,873529.0,3551.48527149187,4479.919238404719
1788398852.3194497,242.1081898000557,3.3898305084745743,30.50847457627117,1145872.0,874008.0,3714.7545460994315,4219.2273856931815
1788398852.4344847,242.22322320006788,10.169491525423723,30.50847457627117,1146367.0,874455.0,4343.374801268036,3868.8884784404354
1788398852.5475852,242.33632180001587,16.94915254237287,30.50847457627117,1146836.0,874845.0,4206.5509141981465,3474.573993005077
1788398852.6600876,242.44882230018266,23.72881355932202,30.50847457627117,1147359.0,875225.0,4665.186717977785,3370.853476862191
1788398852.7768679,242.56560030020773,30.50847457627117,30.50847457627117,1147909.0,875622.0,4668.337089965172,3420.454675532174
1788398852.8918774,242.6806083000265,37.28813559322032,30.50847457627117,1148519.0,875937.0,5347.410839787194,2742.9723996835864
1788398853.0119457,242.80067410017364,44.06779661016947,30.50847457627117,1149163.0,876270.0,5313.413241949975,2923.2965587198823
1788398853.125223,242.91394910006784,50.847457627118644,30.50847457627117,1149857.0,876547.0,6147.021072326037,2462.5395494598997
1788398853.2408183,243.02954120002687,57.627118644067764,30.50847457627117,1150480.0,876771.0,5267.048602123176,1922.0107179677557
1788398853.3585997,243.1473216000013,64.40677966101691,30.50847457627117,1151286.0,877005.0,6889.174108247716,1976.0342944126432
1788398853.4751585,243.2638773000799,71.18644067796606,30.50847457627117,1152098.0,877203.0,6923.07344668216,1708.1734744424648
1788398853.5939083,243.3826252000872,77.96610169491527,30.50847457627117,1152954.0,877396.0,7154.366403491124,1598.790994038591
1788398853.7098765,243.49859259999357,84.74576271186442,30.50847457627117,1153777.0,877562.0,7123.099027751772,1442.8841620317692
1788398853.823634,243.61234800005332,91.52542372881356,30.50847457627117,1154565.0,877714.0,6861.736466594333,1326.2953707242737
1788398853.937455,243.72616670001298,98.30508474576271,30.50847457627117,1155412.0,877852.0,7405.942228727496,1251.1902398843968
1788398854.0559516,243.84466140018776,105.08474576271186,30.50847457627117,1156278.0,877983.0,7268.589373625402,1120.2801583136238
1788398854.1699858,243.95869400002994,111.86440677966101,30.50847457627117,1157073.0,878129.0,6923.517775836884,1312.6028360064586
1788398854.2850933,244.07380000012927,118.64406779661016,30.50847457627117,1157895.0,878251.0,7230.993408354084,1027.8015787974987
1788398854.401624,244.19032729999162,125.42372881355931,30.50847457627117,1158693.0,878385.0,6865.274964996381,1196.3615890744363
1788398854.5225453,244.31124710012227,132.20338983050846,30.50847457627117,1159579.0,878562.0,7501.740036161649,1489.5151696349844
1788398854.6366968,244.4253960000351,138.9830508474576,30.50847457627117,1160403.0,878730.0,7169.431448761635,1476.0594159215132
1788398854.751004,244.53970100008883,145.76271186440675,30.50847457627117,1161155.0,878902.0,6526.823772709369,1543.8804108250206
1788398854.8686287,244.65732330013998,152.5423728813559,30.50847457627117,1161987.0,879119.0,6970.767521815706,1843.3608594275165
1788398854.9832292,244.77192290010862,159.32203389830505,30.50847457627117,1162756.0,879328.0,6704.343979548642,1809.9881818065205
1788398855.0997653,244.88845680002123,166.1016949152542,30.50847457627117,1163492.0,879601.0,6419.503747136013,2371.249277383106
1788398855.214619,245.0033089001663,172.88135593220335,30.50847457627117,1164171.0,879883.0,5866.399602064115,2467.177402737245
1788398855.331913,245.12060130015016,179.66101694915255,30.50847457627117,1164792.0,880163.0,5302.989049491481,2356.8840219962135
1788398855.449713,245.2383990001399,186.4406779661017,30.50847457627117,1165422.0,880480.0,5210.46922239228,2689.560774079831
1788398855.5659676,245.35465040011331,193.22033898305085,30.50847457627117,1166029.0,880838.0,5217.630605711284,3093.639385687222
1788398855.6849203,245.47360070003197,200.0,30.50847457627117,1166583.0,881223.0,4628.526632655331,3291.800866446424
1788398855.8019001,245.59057850018144,-200.0,37.28813559322032,1167016.0,881638.0,3700.640777045871,3564.920455149323
1788398855.9197247,245.70840120012872,-193.22033898305085,37.28813559322032,1167473.0,882056.0,3837.8697299686314,3461.2563452520835
1788398856.0342722,245.82294700015336,-186.4406779661017,37.28813559322032,1167890.0,882477.0,3551.240912260496,3680.042396124866
1788398856.1517138,245.94038710021414,-179.66101694915255,37.28813559322032,1168334.0,882946.0,3806.206629325924,3976.767775451378
1788398856.2640333,246.05270470003597,-172.8813559322034,37.28813559322032,1168695.0,883356.0,3163.0451816975997,3666.8930867467748
1788398856.3798463,246.16851590014994,-166.10169491525426,37.28813559322032,1169083.0,883932.0,3368.481135390585,4867.590702347253
1788398856.4946523,246.2833196001593,-159.32203389830508,37.28813559322032,1169428.0,884436.0,2997.9815991687506,4364.842510643864
1788398856.6106968,246.39936230005696,-152.54237288135593,37.28813559322032,1169751.0,885032.0,2748.40637904696,5091.3101775787945
1788398856.7288032,246.5174667001702,-145.76271186440678,37.28813559322032,1170064.0,885615.0,2592.6563878823094,4839.033326698146
1788398856.8444457,246.63310590013862,-138.98305084745763,37.28813559322032,1170340.0,886228.0,2321.122680952454,5199.314805333497
1788398856.9592514,246.7479095000308,-132.20338983050848,37.28813559322032,1170592.0,886891.0,2196.3339541489977,5747.073846689877
1788398857.0760262,246.8646828001365,-125.42372881355932,37.28813559322032,1170842.0,887590.0,2139.074112791917,5911.787104973441
1788398857.1911755,246.97982970019802,-118.64406779661017,37.28813559322032,1171030.0,888192.0,1646.9565622156704,5160.463894942433
1788398857.306167,247.0948197999969,-111.86440677966102,37.28813559322032,1171211.0,888774.0,1557.1214796610752,5003.058955360732
1788398857.4195747,247.20822620019317,-105.08474576271186,37.28813559322032,1171348.0,889257.0,1227.8751682087434,4200.625575450965
1788398857.5337257,247.32237490010448,-98.30508474576271,37.28813559322032,1171527.0,889931.0,1632.1171284707411,5959.978278123493
1788398857.6488569,247.43750410014763,-91.52542372881356,37.28813559322032,1171687.0,890660.0,1389.6849045225263,6385.284234505464
1788398857.7638657,247.55251110019162,-84.74576271186442,37.28813559322032,1171857.0,891297.0,1447.1358534028786,5561.006329743137
1788398857.8776202,247.66626389999874,-77.96610169491527,37.28813559322032,1172014.0,891940.0,1385.1899173910306,5586.9326668104895
1788398857.9904184,247.7790597002022,-71.18644067796612,37.28813559322032,1172175.0,892555.0,1405.2219908191203,5480.365764194569
1788398858.1041756,247.8928149000276,-64.40677966101697,37.28813559322032,1172331.0,893230.0,1392.818440694232,5951.977469900018
1788398858.2179136,248.00655080005527,-57.62711864406779,37.28813559322032,1172511.0,893886.0,1601.5212622076638,5789.407321428854
1788398858.3337646,248.12239920021966,-50.847457627118644,37.28813559322032,1172703.0,894482.0,1653.3689415292235,5195.0117015262485
1788398858.4479485,248.23658100003377,-44.067796610169495,37.28813559322032,1172943.0,895078.0,2152.009093207514,5223.680192059264
1788398858.5643306,248.35296100005507,-37.288135593220346,37.28813559322032,1173180.0,895670.0,2041.9171287554263,5068.652695715903
1788398858.6805458,248.46917460020632,-30.508474576271198,37.28813559322032,1173467.0,896287.0,2470.9661477429036,5250.80306395367
1788398858.7948594,248.5834866000805,-23.72881355932205,37.28813559322032,1173759.0,896844.0,2542.910459563983,4873.14113523716
1788398858.908976,248.69760130019858,-16.9491525423729,37.28813559322032,1174116.0,897369.0,3127.9525192159444,4476.36606855537
1788398859.0223749,248.81099830009043,-10.169491525423723,37.28813559322032,1174483.0,897903.0,3176.928115656993,4709.980636584495
1788398859.1361303,248.92475170013495,-3.3898305084745743,37.28813559322032,1174935.0,898411.0,4025.931796515477,4569.4786523379325
1788398859.2519803,249.0405986001715,3.3898305084745743,37.28813559322032,1175344.0,898842.0,3586.754273992497,3789.6041301051832
1788398859.3738298,249.162446500035,10.169491525423723,37.28813559322032,1175828.0,899238.0,4069.5614047269255,3226.645568113108
1788398859.487421,249.2760349002201,16.94915254237287,37.28813559322032,1176340.0,899655.0,4582.647167309035,3688.247217150128
1788398859.6031122,249.39172420022078,23.72881355932202,37.28813559322032,1176929.0,900007.0,5037.178744985033,2982.3007732041347
1788398859.7191727,249.50778320012614,30.50847457627117,37.28813559322032,1177536.0,900347.0,5213.411024944702,2891.31980586188
1788398859.8337245,249.62233220017515,37.28813559322032,37.28813559322032,1178196.0,900639.0,5842.428692880864,2568.1005243432373
1788398859.95009,249.73869670019485,44.06779661016947,37.28813559322032,1178950.0,900929.0,6424.331648912008,2520.5947121085355
1788398860.0643203,249.85292480001226,50.847457627118644,37.28813559322032,1179536.0,901150.0,5121.410526324533,1903.289010680751
1788398860.1772492,249.9658523001708,57.627118644067764,37.28813559322032,1180298.0,901391.0,6720.823667650088,2156.61285047693
1788398860.2914264,250.08002780005336,64.40677966101691,37.28813559322032,1181103.0,901605.0,7035.793564885566,1843.799878151237
1788398860.4058883,250.194487700006,71.18644067796606,37.28813559322032,1181987.0,901804.0,7557.733199612222,1761.0252115601295
1788398860.5252833,250.3138806000352,77.96610169491527,37.28813559322032,1182847.0,902001.0,7144.922849840974,1566.8690460177575
1788398860.639288,250.42788130021654,84.74576271186442,37.28813559322032,1183635.0,902150.0,6904.987188018168,1292.377281179871
1788398860.7592537,250.5478463000618,91.52542372881356,37.28813559322032,1184505.0,902301.0,7626.424260235491,1218.3677781595723
1788398860.8726943,250.66128440015018,98.30508474576271,37.28813559322032,1185269.0,902449.0,6883.898090957868,1300.6015286560075
1788398860.986461,250.7750489001628,105.08474576271186,37.28813559322032,1186111.0,902582.0,7429.839315014024,1127.4134283976505
1788398861.1012552,250.88984170020558,111.86440677966101,37.28813559322032,1186900.0,902711.0,6948.5092382304,1141.2121132987677
1788398861.2181134,251.00669790012762,118.64406779661016,37.28813559322032,1187749.0,902859.0,7250.024446462344,1274.1379596505603
1788398861.3331609,251.1217439000029,125.42372881355931,37.28813559322032,1188644.0,903018.0,7783.852211207395,1344.5667156844738
1788398861.4468966,251.2354775001295,132.20338983050846,37.28813559322032,1189520.0,903195.0,7710.887723387267,1573.4627693308146
1788398861.5612373,251.34981650020927,138.9830508474576,37.28813559322032,1190337.0,903358.0,7160.71314864493,1465.1075495948705
1788398861.6808398,251.4694155000616,145.76271186440675,37.28813559322032,1191101.0,903555.0,6227.347903718337,1653.998064412853
1788398861.8003275,251.58890140010044,152.5423728813559,37.28813559322032,1192009.0,903795.0,7595.873851206946,2034.1182086464921
1788398861.9168425,251.7054145000875,159.32203389830505,37.28813559322032,1192781.0,904074.0,6631.979565292165,2440.4959002237924
1788398862.0316944,251.8202639000956,166.1016949152542,37.28813559322032,1193527.0,904366.0,6562.32417162999,2523.970835242304
1788398862.1465733,251.93514030007645,172.88135593220335,37.28813559322032,1194221.0,904675.0,6004.514878852576,2758.582639595364
1788398862.2614756,252.0500413000118,179.66101694915255,37.28813559322032,1194884.0,905025.0,5839.824842017781,3085.7118644731177
1788398862.3766773,252.16524170013145,186.4406779661017,37.28813559322032,1195454.0,905360.0,4765.223889305061,2860.956598932675
1788398862.4896598,252.27822230011225,193.22033898305085,37.28813559322032,1196007.0,905717.0,5059.684666480487,3164.6367194407476
1788398862.6054783,252.39403930003755,200.0,37.28813559322032,1196509.0,906139.0,4354.369816822221,3640.686797052604
1788398862.7202792,252.50883770012297,-200.0,44.06779661016947,1196942.0,906639.0,3619.5118158527366,4385.353106864399
1788398862.8377655,252.62632060004398,-193.22033898305085,44.06779661016947,1197331.0,907095.0,3207.4856060031343,3797.3680163025615
1788398862.9517846,252.74033910012804,-186.4406779661017,44.06779661016947,1197740.0,907570.0,3637.0433377736317,4079.0131610980225
